15,23858006,37.9449152738852
15,23858007,37.9690258934999
15,23858008,38.0892149596221
15,23858009,37.9624886415055
15,23858010,37.9616777738989
15,23858011,38.0195312628912
15,23858012,38.0017178271647
15,23858013,38.030194168691
15,23858014,38.0560356672366
15,23858015,38.0593654699736
15,23858016,38.0607246838146
15,23858017,38.0760741664413
15,23858018,37.964974606972
15,23858019,38.0125881427338
15,23858020,37.9773731189792
15,23858021,38.0532756537652
15,23858022,37.99849583925
15,23858023,38.0268021236895
15,23858024,38.0496837189942
15,23858025,38.071728016949
15,23858026,38.119463529577
15,23858027,38.0010312618466
15,23858028,38.0066687755252
15,23858029,37.9609259543274
15,23858030,37.9880916612954
15,23858031,38.0368626342757
15,23858032,38.0177944781752
15,23858033,38.0424055749792
15,23858034,38.0955359867719
15,23858035,38.2201638679074
15,23858036,38.1174799875444
15,23858037,38.1216357660299
15,23858038,38.0944932625722
15,23858039,38.0803513355646
15,23858040,38.0547857565576
15,23858041,38.0126123702161
15,23858042,38.0594173501553
15,23858043,38.1014858512438
15,23858044,38.2095502582733
15,23858045,38.1111311519069
15,23858046,38.0424585484616
15,23858047,38.0412646036746
15,23858048,38.035064578597
15,23858049,38.0492761256866
15,23858050,38.1043556184212
15,23858051,38.0942529137492
15,23858052,38.1245489464757
15,23858053,38.1523936543313
15,23858054,38.1140457143276
15,23858055,38.0476004776232
15,23858056,38.0587154751756
15,23858057,38.1372880905523
15,23858058,38.0709214601116
15,23858059,38.0905643019646
15,23858060,38.0837028892347
15,23858061,38.1444857519096
15,23858062,38.2166984711487
15,23858063,38.1106254637378
15,23858064,38.0740226432343
15,23858065,38.0729653895776
15,23858066,38.0816901111467
15,23858067,38.0970214400515
15,23858068,38.1133824542299
15,23858069,38.1440518503546
15,23858070,38.1604355416056
15,23858071,38.1376440146595
15,23858072,38.1319511823197
15,23858073,38.1689655050028
15,23858074,38.1713461863299
15,23858075,38.0788563831667
15,23858076,38.1468627397268
15,23858077,38.0732372609948
15,23858078,38.1070318554121
15,23858079,38.1998693860567
15,23858080,38.2308513855291
15,23858081,38.1391215319659
15,23858082,38.1360563322064
15,23858083,38.0773962949788
15,23858084,38.0536369219221
15,23858085,38.1072438853805
15,23858086,38.0600990214789
15,23858087,38.1148803067325
15,23858088,38.2016533491493
15,23858089,38.1125854686644
15,23858090,38.1513539534072
15,23858091,38.2067528315739
15,23858092,38.1183779350664
15,23858093,38.1076022869358
15,23858094,38.1830241320058
15,23858095,38.058534107724
15,23858096,38.1094797880262
15,23858097,38.2292254787161
15,23858098,38.1920453878678
15,23858099,38.1137039363298
15,23858100,38.1120250981772
15,23858101,38.1254174001688
15,23858102,38.1361401244412
15,23858103,38.1041279363657
15,23858104,38.1237278481058
15,23858105,38.1185724140699
15,23858106,38.1805396761482
15,23858107,38.1900776868313
15,23858108,38.0984995833023
15,23858109,38.1443216731484
15,23858110,38.2467805663939
15,23858111,38.2010931272454
15,23858112,38.1739325365848
15,23858113,38.1543233805128
15,23858114,38.1610559271406
15,23858115,38.2057502370834
15,23858116,38.2410746979319
15,23858117,38.1014580245892
15,23858118,38.1324324511917
15,23858119,38.1291238128823
15,23858120,38.0873577382763
15,23858121,38.1800263719632
15,23858122,38.1420792251511
15,23858123,38.1513727342367
15,23858124,38.1272327534923
15,23858125,38.2361425781128
15,23858126,38.1336206939755
15,23858127,38.1259469504886
15,23858128,38.1312372168685
15,23858129,38.208793789452
15,23858130,38.2478257408352
15,23858131,38.2201403950735
15,23858132,38.0869331304885
15,23858133,38.1823346912012
15,23858134,38.2079989953172
15,23858135,38.2135072792688
15,23858136,38.1889943291373
15,23858137,38.1344798413906
15,23858138,38.2240264349165
15,23858139,38.1359009015084
15,23858140,38.0917835917544
15,23858141,38.0933531780546
15,23858142,38.1896450135365
15,23858143,38.2893675015445
15,23858144,38.1599212141338
15,23858145,38.11596753598
15,23858146,38.2307440285217
15,23858147,38.2495490406919
15,23858148,38.1949664412481
15,23858149,38.1934882665569
15,23858150,38.1742128389774
15,23858151,38.209170584819
15,23858152,38.310294817992
15,23858153,38.2111526600131
15,23858154,38.141357529512
15,23858155,38.1344035128937
15,23858156,38.1236265614672
15,23858157,38.1239476173532
15,23858158,38.1304289389968
15,23858159,38.1375613984411
15,23858160,38.2246654610233
15,23858161,38.2685463131673
15,23858162,38.1993969116863
15,23858163,38.1251715443016
15,23858164,38.0788009520365
15,23858165,38.1588780093346
15,23858166,38.2070512897606
15,23858167,38.2081127832261
15,23858168,38.2171245523343
15,23858169,38.1583785363916
15,23858170,38.2146333104549
15,23858171,38.2994752330792
15,23858172,38.1977439364819
15,23858173,38.2045614803351
15,23858174,38.197067024556
15,23858175,38.1864435381913
15,23858176,38.1675867280858
15,23858177,38.1325967735876
15,23858178,38.2066135841562
15,23858179,38.2750483452741
15,23858180,38.2097588688734
15,23858181,38.1865456556401
15,23858182,38.1832013994023
15,23858183,38.1466768859016
15,23858184,38.2571175736095
15,23858185,38.244141242175
15,23858186,38.1280771749625
15,23858187,38.3081811182749
15,23858188,38.1995654976774
15,23858189,38.102300144383
15,23858190,38.1488107656183
15,23858191,38.1978786736096
15,23858192,38.1795764044572
15,23858193,38.13922106581
15,23858194,38.1033591475935
15,23858195,38.2444692400094
15,23858196,38.2423910453023
15,23858197,38.1942740939598
15,23858198,38.1618107946383
15,23858199,38.2237786122672
15,23858200,38.1606171982785
15,23858201,38.213286342417
15,23858202,38.1348283334353
15,23858203,38.209872428245
15,23858204,38.3215851351484
15,23858205,38.2378337436088
15,23858206,38.2408815325403
15,23858207,38.2189975322412
15,23858208,38.2022379509629
15,23858209,38.1097236307948
15,23858210,38.1980056197599
15,23858211,38.1396533274018
15,23858212,38.2092474440044
15,23858213,38.2462456567278
15,23858214,38.145464315782
15,23858215,38.129224486071
15,23858216,38.1936575144658
15,23858217,38.1833972815554
15,23858218,38.1704675599009
15,23858219,38.1717214185656
15,23858220,38.1780229579286
15,23858221,38.2701868883971
15,23858222,38.1755803582143
15,23858223,38.1315989000191
15,23858224,38.2208427053898
15,23858225,38.2307911442076
15,23858226,38.260131628119
15,23858227,38.2056637227772
15,23858228,38.1420632169707
15,23858229,38.1854891223967
15,23858230,38.2572928955029
15,23858231,38.2284620426195
15,23858232,38.1511448935879
15,23858233,38.1695441714742
15,23858234,38.08722298891
15,23858235,38.1609550802311
15,23858236,38.1554493544287
15,23858237,38.1028046106499
15,23858238,38.1491459634643
15,23858239,38.1570588178643
15,23858240,38.2575262692911
15,23858241,38.2244965735842
15,23858242,38.1285911524563
15,23858243,38.1638053479076
15,23858244,38.1839875452671
15,23858245,38.2035526337411
15,23858246,38.2569700981258
15,23858247,38.2780798589229
15,23858248,38.1973668642506
15,23858249,38.2475555933207
15,23858250,38.2331114176012
15,23858251,38.3117311618479
15,23858252,38.2437156127375
15,23858253,38.189329745492
15,23858254,38.1535982330243
15,23858255,38.1900201882187
15,23858256,38.1977417173792
15,23858257,38.222580825347
15,23858258,38.1453056712762
15,23858259,38.1682627591908
15,23858260,38.2637039365989
15,23858261,38.2849854099778
15,23858262,38.1720551831685
15,23858263,38.1707156324377
15,23858264,38.1702999358187
15,23858265,38.1465357640263
15,23858266,38.1849346722547
15,23858267,38.2819942528161
15,23858268,38.2202775866825
15,23858269,38.2501660594872
15,23858270,38.309830649707
15,23858271,38.2180352421085
15,23858272,38.1746903555081
15,23858273,38.1590124773804
15,23858274,38.1718571224095
15,23858275,38.1949129358938
15,23858276,38.1699527472768
15,23858277,38.179798646296
15,23858278,38.2408352948983
15,23858279,38.2599850930308
15,23858280,38.1860819548326
15,23858281,38.1622728838806
15,23858282,38.1490709541149
15,23858283,38.2032831236811
15,23858284,38.1686745212263
15,23858285,38.1423917384634
15,23858286,38.1313535119483
15,23858287,38.2275711334649
15,23858288,38.2660621742216
15,23858289,38.3319548550353
15,23858290,38.3128418515894
15,23858291,38.2989460695478
15,23858292,38.1585750402592
15,23858293,38.1382980123492
15,23858294,38.132992963122
15,23858295,38.1973153719794
15,23858296,38.1018596132124
15,23858297,38.2101802189036
15,23858298,38.1926969560658
15,23858299,38.1497455256529
15,23858300,38.1084628084545
15,23858301,38.1421254030128
15,23858302,38.1256305520849
15,23858303,38.214428279912
15,23858304,38.1332298045529
15,23858305,38.1706217509
15,23858306,38.208383737236
15,23858307,38.2668880672484
15,23858308,38.1718604639691
15,23858309,38.0918129275229
15,23858310,38.1483339394045
15,23858311,38.2102452896368
15,23858312,38.2267397771488
15,23858313,38.1512646976878
15,23858314,38.1593024910132
15,23858315,38.2439046894074
15,23858316,38.3138378894895
15,23858317,38.2657651672479
15,23858318,38.1810401632291
15,23858319,38.2154204867045
15,23858320,38.209899248171
15,23858321,38.1789960720627
15,23858322,38.1296173810367
15,23858323,38.2037319051897
15,23858324,38.2267707162132
15,23858325,38.2844234492304
15,23858326,38.165560181431
15,23858327,38.1516558326725
15,23858328,38.1986742929432
15,23858329,38.1440476613878
15,23858330,38.2436250333147
15,23858331,38.2574011169199
15,23858332,38.2755153341875
15,23858333,38.3856521622165
15,23858334,38.2358221818047
15,23858335,38.1528441115965
15,23858336,38.1349049210055
15,23858337,38.1638549020931
15,23858338,38.2101784498644
15,23858339,38.2255751786079
15,23858340,38.2533763665354
15,23858341,38.2195852860846
15,23858342,38.2651268877867
15,23858343,38.2965210300439
15,23858344,38.1965685316078
15,23858345,38.1550837961116
15,23858346,38.1772958851435
15,23858347,38.1994842970864
15,23858348,38.17624982937
15,23858349,38.2287048699558
15,23858350,38.2330011767299
15,23858351,38.3866269404125
15,23858352,38.3446238568915
15,23858353,38.221780097817
15,23858354,38.2261477646917
15,23858355,38.1467307970825
15,23858356,38.1359512950587
15,23858357,38.1449448311897
15,23858358,38.2127616410837
15,23858359,38.2463799616617
15,23858360,38.279932644332
15,23858361,38.2712211246517
15,23858362,38.1326896328137
15,23858363,38.2296510435567
15,23858364,38.217933014388
15,23858365,38.2112321595418
15,23858366,38.21988047107
15,23858367,38.2040724406094
15,23858368,38.2994259520462
15,23858369,38.2799090791542
15,23858370,38.2046383904242
15,23858371,38.2419944801289
15,23858372,38.316612192813
15,23858373,38.3220908949734
15,23858374,38.2596943063357
15,23858375,38.2408331359458
15,23858376,38.2175225439754
15,23858377,38.2657343546957
15,23858378,38.3042382041402
15,23858379,38.1933210648145
15,23858380,38.2245327789101
15,23858381,38.2119384674168
15,23858382,38.2551771320479
15,23858383,38.2022670947182
15,23858384,38.184091608279
15,23858385,38.2291286806823
15,23858386,38.2950906775998
15,23858387,38.2400387764521
15,23858388,38.1827750045137
15,23858389,38.1977433887465
15,23858390,38.2281953624187
15,23858391,38.3149877662554
15,23858392,38.2645875757802
15,23858393,38.2781013690169
15,23858394,38.3480463142618
15,23858395,38.2222786050979
15,23858396,38.2183975319218
15,23858397,38.2275052504304
15,23858398,38.1969578487528
15,23858399,38.1514502372282
15,23858400,38.2441500021148
15,23858401,38.3069374479007
15,23858402,38.2570614538908
15,23858403,38.1999794498293
15,23858404,38.1946463158099
15,23858405,38.2487252743847
15,23858406,38.2216452409243
15,23858407,38.2458185955194
15,23858408,38.2206516149343
15,23858409,38.3177603412641
15,23858410,38.4023035659983
15,23858411,38.2423786408381
15,23858412,38.1793758693805
15,23858413,38.2043659166324
15,23858414,38.190455175105
15,23858415,38.1465457605842
15,23858416,38.2100949592397
15,23858417,38.210599319489
15,23858418,38.3129493962008
15,23858419,38.2174968016486
15,23858420,38.1830176167409
15,23858421,38.2281998491678
15,23858422,38.1815586880701
15,23858423,38.1767179321119
15,23858424,38.2002737165265
15,23858425,38.2050646115869
15,23858426,38.2444327704507
15,23858427,38.3272521058075
15,23858428,38.4384716254127
15,23858429,38.3849301856254
15,23858430,38.3587917662222
15,23858431,38.3289599972553
15,23858432,38.3533617702154
15,23858433,38.3478678781035
15,23858434,38.3217224363171
15,23858435,38.3333435191503
15,23858436,38.3173542838792
15,23858437,38.428268269707
15,23858438,38.3265838809133
15,23858439,38.3419332317836
15,23858440,38.3596163726912
15,23858441,38.2986651046028
15,23858442,38.3310543328403
15,23858443,38.361458411762
15,23858444,38.4488801138294
15,23858445,38.4401179087319
15,23858446,38.4268346036318
15,23858447,38.3962869543819
15,23858448,38.4473312491049
15,23858449,38.3185454314539
15,23858450,38.3338368671586
15,23858451,38.292715905698
15,23858452,38.2669589268516
15,23858453,38.3069571746871
15,23858454,38.3856959030225
15,23858455,38.3518495433103
15,23858456,38.3235297561435
15,23858457,38.3280533968729
15,23858458,38.405847160698
15,23858459,38.4817461533681
15,23858460,38.4310076223072
15,23858461,38.4269266995328
15,23858462,38.4558148118074
15,23858463,38.4408110861312
15,23858464,38.4185191366094
15,23858465,38.4294020738345
15,23858466,38.44267817821
15,23858467,38.4758304429321
15,23858468,38.4495794707617
15,23858469,38.296970624143
15,23858470,38.3003241392201
15,23858471,38.2538483212845
15,23858472,38.2280044561436
15,23858473,38.1658450296106
15,23858474,38.1043814521911
15,23858475,38.0223148009802
15,23858476,38.0193087550588
15,23858477,38.0470108549662
15,23858478,38.0298696937365
15,23858479,37.9503423857411
15,23858480,37.9018474540629
15,23858481,37.8917942441397
15,23858482,37.8755517721935
15,23858483,37.9415198478439
15,23858484,38.001306393075
15,23858485,37.9552788961745
15,23858486,37.9520975905944
15,23858487,37.9854676041349
15,23858488,37.9255433036387
15,23858489,37.8656217874028
15,23858490,37.8389288063861
15,23858491,37.8351442636467
15,23858492,37.8853912855947
15,23858493,37.8954679090411
15,23858494,37.8711448527991
15,23858495,37.8252120913751
15,23858496,37.9326879787159
15,23858497,37.9681188923436
15,23858498,37.8557494938717
15,23858499,37.8885748649119
15,23858500,37.880295718452
15,23858501,37.9428232516531
15,23858502,37.9033589528117
15,23858503,37.8641785205313
15,23858504,37.8767405288694
15,23858505,37.9614652078889
15,23858506,37.9375923490325
15,23858507,38.0283391774749
15,23858508,37.920834325558
15,23858509,37.821614684279
15,23858510,37.8469732599216
15,23858511,37.9006416498188
15,23858512,37.8591865773428
15,23858513,37.8793238532579
15,23858514,37.8590434258421
15,23858515,37.8759431791499
15,23858516,37.8570677530424
15,23858517,37.9610978482903
15,23858518,37.8736318327704
15,23858519,37.846581554125
15,23858520,37.8777665504271
15,23858521,37.8675896721672
15,23858522,37.857679698038
15,23858523,37.869223312833
15,23858524,37.8738869145974
15,23858525,37.8943558495056
15,23858526,37.9676486477574
15,23858527,38.0293730692409
15,23858528,37.9691504435729
15,23858529,37.9150557448049
15,23858530,37.8665608207927
15,23858531,37.8474407228554
15,23858532,37.884707485289
15,23858533,37.8095954577057
15,23858534,37.861406985606
15,23858535,37.9236736816511
15,23858536,37.9342598359331
15,23858537,37.8926971495139
15,23858538,37.8716111951446
15,23858539,37.8294111367284
15,23858540,37.8505508397084
15,23858541,37.9077983078867
15,23858542,37.8478664395022
15,23858543,37.8430904676002
15,23858544,37.9641258073933
15,23858545,37.9847667019673
15,23858546,37.9596979839589
15,23858547,37.9219356795792
15,23858548,37.9168699082372
15,23858549,37.8953012970699
15,23858550,37.8923281348884
15,23858551,37.8872100839856
15,23858552,37.8623164306684
15,23858553,37.9271841009221
15,23858554,37.9582627796641
15,23858555,37.9080994816186
15,23858556,37.8358813792399
