21,23862330,26.6418683482344,0.279295017159818
21,23862331,26.7964243389121,0.275419989572348
21,23862332,26.7667177339687,0.253851077437169
21,23862333,26.812454563863,0.251646529602427
21,23862334,26.8950983809987,0.294150172685796
21,23862335,27.0242924014423,0.193741176056379
21,23862336,27.1170954446134,0.123387775820024
21,23862337,27.0544971766935,0.290673433348757
21,23862338,27.0208939940331,0.306194844942246
21,23862339,27.1336114506529,0.298328019840552
21,23862340,27.0517282788811,0.357055884389915
21,23862341,27.117256867422,0.293405547502863
21,23862342,27.2883974335202,0.256413397746034
21,23862343,27.3770347198649,0.130193470130557
21,23862344,27.220604558932,0.246207726662228
21,23862345,27.2490217818558,0.304298606985648
21,23862346,27.3655445673283,0.30009392030914
21,23862347,27.393351520624,0.302654917942616
21,23862348,27.4779442459749,0.274827547174169
21,23862349,27.4639221616191,0.282327672776784
21,23862350,27.6890274832941,0.111952764251059
21,23862351,27.4811572331699,0.175823824662955
21,23862352,27.4612317221829,0.242944234409375
21,23862353,27.5519532433681,0.241420945687399
21,23862354,27.4904777770702,0.282881111881573
21,23862355,27.6335934823207,0.288300297157408
21,23862356,27.7006969460339,0.302330540855116
21,23862357,27.8790071452703,0.252073220401252
21,23862358,27.8600352327273,0.134328164539755
21,23862359,27.8160004240685,0.344813134141435
21,23862360,27.8124085820001,0.293219950877872
21,23862361,27.739877919753,0.260632144156936
21,23862362,27.8267377389936,0.297189372336699
21,23862363,28.0056660482413,0.32509021670829
21,23862364,28.0010249363291,0.303754079728072
21,23862365,28.2291994729285,0.0555461666453918
21,23862366,28.0632791665246,0.209528260712203
21,23862367,28.0990767069197,0.25571708511494
21,23862368,28.1297213218866,0.288973591092737
21,23862369,28.0865896510176,0.298555758140305
21,23862370,28.1194209844107,0.304957841265006
21,23862371,28.2181582554266,0.252001547195897
21,23862372,28.4277470802438,0.215107700654495
21,23862373,28.4103749749996,0.136731827239607
21,23862374,28.2237343788196,0.23766723523798
21,23862375,28.3075120433565,0.228742330538206
21,23862376,28.3348231269762,0.216577937181559
21,23862377,28.4367168135091,0.330551262726733
21,23862378,28.2536260241756,0.375439090047063
21,23862379,28.4912411924759,0.448946664766705
21,23862380,28.6711031784079,0.199426782355491
21,23862381,28.6464443608839,0.300118447608709
21,23862382,28.5454740194511,0.353690521052473
21,23862383,28.5558303546881,0.354856121634042
21,23862384,28.6684104755068,0.368143833580244
21,23862385,28.664052933829,0.357930339352142
21,23862386,28.5401033819784,0.354113892475409
21,23862387,28.8841061193743,0.196060473099952
21,23862388,28.8411138966961,0.210288123407824
21,23862389,28.6956957429992,0.304046840533627
21,23862390,28.7350850522337,0.447286170636326
21,23862391,28.7746523658946,0.451681694814841
21,23862392,28.9740174003741,0.355381314095856
21,23862393,28.9301292756778,0.382398434761165
21,23862394,28.9330490947736,0.346597483535062
21,23862395,29.2032480480277,0.075281108673175
21,23862396,28.9357100642302,0.326357166171541
21,23862397,28.9202845681388,0.323501585912349
21,23862398,28.9858265032604,0.312658162930425
21,23862399,29.1210547738827,0.342808779829937
21,23862400,29.2808944074692,0.365139816216904
21,23862401,29.0646515047413,0.345552928331904
21,23862402,29.2902986252362,0.230944319966883
21,23862403,29.3388369418093,0.157647674939844
21,23862404,29.219955003922,0.324246099850708
21,23862405,29.2224899565216,0.270106305589172
21,23862406,29.4657369376133,0.317606530701067
21,23862407,29.2779715132595,0.339249586498329
21,23862408,29.3030658338851,0.3785334620472
21,23862409,29.3777663293222,0.365378163171283
21,23862410,29.624394273148,0.0625170986619871
21,23862411,29.4185091995764,0.148427906791927
21,23862412,29.3460003280912,0.256594566636964
21,23862413,29.5518017498542,0.152233960169374
21,23862414,29.3890596858279,0.365755654496057
21,23862415,29.4878827649322,0.258232141298029
21,23862416,29.5372868864322,0.232936887152781
21,23862417,29.6921063160943,0.214520041725635
21,23862418,29.8019184783623,0.134847414436979
21,23862419,29.5595307910242,0.16328605078902
21,23862420,29.6471140173532,0.191006929629432
21,23862421,29.6443106708819,0.181648948003639
21,23862422,29.6879462982251,0.193309242009176
21,23862423,29.689010843359,0.145216869184015
21,23862424,29.8761312143454,0.292826772352499
21,23862425,30.0029166460053,0.0637669221438125
21,23862426,29.7499194751489,0.294021762285919
21,23862427,29.8833024718768,0.340347578109751
21,23862428,29.9864509899413,0.353808165003662
21,23862429,30.0393535772755,0.335683439049605
21,23862430,30.033707696031,0.327397789496191
21,23862431,30.0041190080223,0.327131196579548
21,23862432,30.005431950321,0.313448143849
21,23862433,30.1679892486908,0.0994064490526632
21,23862434,30.0245950123464,0.151998591668424
21,23862435,30.0591482147254,0.167320549812328
21,23862436,30.0779410928543,0.173310382467744
21,23862437,30.0654216339125,0.153826641699797
21,23862438,30.1174478814827,0.112322368135421
21,23862439,30.1835630179039,0.17504343395019
21,23862440,30.3580771510657,0.108299609505833
21,23862441,30.3325212426714,0.171578898785325
21,23862442,30.2765582412326,0.280525135942178
21,23862443,30.2718152817888,0.283089448678342
21,23862444,30.3415482443861,0.342139929094961
21,23862445,30.2165409585663,0.401887627168884
21,23862446,30.3803065156207,0.329416120600663
21,23862447,30.4064369409546,0.353413069099656
21,23862448,30.5563947545571,0.0417075291840633
21,23862449,30.3296595062111,0.332637537201198
21,23862450,30.3550267566331,0.301060752939239
21,23862451,30.3703610299294,0.347264125937983
21,23862452,30.48967797798,0.285005524663762
21,23862453,30.37663802868,0.343801476781891
21,23862454,30.4642961457934,0.340167499234971
21,23862455,30.7185566963648,0.167070421661188
21,23862456,30.7053606444986,0.168270299595182
21,23862457,30.543654799313,0.345071932312605
21,23862458,30.4440403074765,0.324055477849907
21,23862459,30.4882326914962,0.382464843436029
21,23862460,30.5605358514448,0.396935161748015
21,23862461,30.6582098901301,0.330620930051059
21,23862462,30.5979021017602,0.321418431811634
21,23862463,30.8692717113961,0.0488650301751698
21,23862464,30.6162887681699,0.285662776454038
21,23862465,30.7131994312974,0.30943544078109
21,23862466,30.7519445024571,0.322907161634356
21,23862467,30.6413315897133,0.402547325777922
21,23862468,30.6260790490646,0.317475353251071
21,23862469,30.6263734311545,0.247114089034928
21,23862470,30.9697119889108,0.228195240826616
21,23862471,31.0024973856558,0.108924394898514
21,23862472,30.8400590908465,0.129809319595201
21,23862473,30.8729896674351,0.174069480513653
21,23862474,30.8467293237001,0.158803806517731
21,23862475,30.8866431531384,0.199796407397565
21,23862476,30.8591767477093,0.276818239862986
21,23862477,30.946969222193,0.320296411203002
21,23862478,31.2046690734141,0.0459211869247037
21,23862479,30.9579137459544,0.280192060494003
21,23862480,31.075375484311,0.325744677681798
21,23862481,31.0644323566144,0.302345591383537
21,23862482,31.0487997109844,0.279429024261085
21,23862483,31.0691969771315,0.344694977663482
21,23862484,31.0157534947753,0.294642166788457
21,23862485,31.2501770076926,0.162116129199651
21,23862486,31.282242195944,0.146330970658507
21,23862487,30.9930350971689,0.211328802512801
21,23862488,31.0852950941211,0.289205068807155
21,23862489,31.0457868813356,0.319724097915945
21,23862490,31.257314878829,0.334154901568132
21,23862491,31.0497003080541,0.222037526033309
21,23862492,31.1801979341026,0.322316278030165
21,23862493,31.4080858802073,0.187457857929675
21,23862494,31.3015845375884,0.216075675275474
21,23862495,31.1489143842998,0.252325381706041
21,23862496,31.1203547631241,0.23379978842095
21,23862497,31.2454363545323,0.296743257279356
21,23862498,31.2134901733028,0.362208080836894
21,23862499,31.193900356307,0.314223174054926
21,23862500,31.3080125295787,0.289411750923772
21,23862501,31.5845856952001,0.0461350817475853
21,23862502,31.3155277779828,0.208985568664095
21,23862503,31.3972805053176,0.29363383342682
21,23862504,31.4050077706096,0.306520105793541
21,23862505,31.3021997188143,0.299507045568045
21,23862506,31.3489913716218,0.326325658279783
21,23862507,31.4278854340202,0.366507510511036
21,23862508,31.6382883029593,0.177571833655633
21,23862509,31.5659710170286,0.165400852472733
21,23862510,31.3914152387659,0.243152935836522
21,23862511,31.4498283222546,0.141725167836358
21,23862512,31.4901706661723,0.165237496708298
21,23862513,31.5042459773933,0.131287840010189
21,23862514,31.5034345741552,0.129946357009881
21,23862515,31.5977728547779,0.258194650076653
21,23862516,31.8171103029541,0.0535274827027513
21,23862517,31.6627058561668,0.213403473571964
21,23862518,31.6880150473515,0.303845579047774
21,23862519,31.549938544812,0.274139885897573
21,23862520,31.5562467335357,0.296550764986814
21,23862521,31.6378939959403,0.300787376829069
21,23862522,31.5301671267796,0.249109249671762
21,23862523,31.8057794156812,0.248976694984012
21,23862524,31.8860389446566,0.163965868176892
21,23862525,31.5698581907981,0.301572026908369
21,23862526,31.5062302766839,0.264308002988711
21,23862527,31.6801502996501,0.302623543852217
21,23862528,31.6566435455639,0.25336309970703
21,23862529,31.6915747188132,0.249694409948683
21,23862530,31.5924565073199,0.287578030156486
21,23862531,32.013530501299,0.112056382917933
21,23862532,31.8314469991248,0.256321082922832
21,23862533,31.6606154619068,0.313051094068992
21,23862534,31.6281079635939,0.250662772807884
21,23862535,31.7774366190412,0.261495352933861
21,23862536,31.7250760222385,0.266329822382579
21,23862537,31.6703132107889,0.228395833333995
21,23862538,31.8888308460378,0.304935884344452
21,23862539,31.9921881897561,0.201327716329271
21,23862540,31.8270420244526,0.298192555648207
21,23862541,31.7049307429258,0.254824469614099
21,23862542,31.8370787280093,0.281015344742983
21,23862543,31.7803103660825,0.260091746181501
21,23862544,31.9226512609456,0.221983628538429
21,23862545,31.7248589553684,0.268003895761371
21,23862546,32.2001417915431,0.152985887976527
21,23862547,32.092682699037,0.193436475259401
21,23862548,31.945270195796,0.26621218901615
21,23862549,31.8071240424996,0.213339219382332
21,23862550,31.7538547607756,0.239180025285359
21,23862551,31.8143018791472,0.220963422980939
21,23862552,31.8813956278157,0.280741066197897
21,23862553,31.8639350472214,0.247595471332461
21,23862554,32.3429761939036,0.0407044477600871
21,23862555,31.9565615211262,0.184931303859578
21,23862556,31.9434176476263,0.240452856993375
21,23862557,31.9351986634237,0.21303064299549
21,23862558,31.8779129121037,0.214360781128704
21,23862559,31.8848143428892,0.236370439863453
21,23862560,31.997191142405,0.230686688982234
21,23862561,32.320428898617,0.159615553946276
21,23862562,32.2584853006531,0.161813534374252
21,23862563,31.9978096962333,0.262778734228816
21,23862564,32.0192237056288,0.215015023606985
21,23862565,32.0480317631833,0.213953161649888
21,23862566,32.0908534161095,0.193220546106692
21,23862567,32.0495265726568,0.220341184209352
21,23862568,32.0289945256685,0.235980755785546
21,23862569,32.455298117019,0.0547995669143004
21,23862570,32.1343646200953,0.259818097220727
21,23862571,32.0199593797976,0.251112809198265
21,23862572,32.0485167293657,0.25094380154438
21,23862573,32.0785367089567,0.270443563911787
21,23862574,32.032635986763,0.202906648628253
21,23862575,32.0887524651613,0.224275729763224
21,23862576,32.2840619080316,0.262360202214984
21,23862577,32.5140008771364,0.121941517058284
21,23862578,32.1085926190514,0.192192478809184
21,23862579,32.1837958605011,0.205508827467939
21,23862580,32.0903487607895,0.197364770812932
21,23862581,32.0770693322119,0.234632906985026
21,23862582,32.1900799442359,0.20911636386243
21,23862583,32.1701377322239,0.170203348528556
21,23862584,32.5443301217186,0.16842777221174
21,23862585,32.3659454996341,0.2167494320858
21,23862586,32.2586844887171,0.247780752813478
21,23862587,32.1666178322025,0.218004885481101
21,23862588,32.180262004938,0.222408498052657
21,23862589,32.16995903261,0.27036668927195
21,23862590,32.1732030895132,0.269076722365759
21,23862591,32.5268385365951,0.214381802288223
21,23862592,32.5182495308854,0.189250200086155
21,23862593,32.09713513747,0.224769847531873
21,23862594,32.1907041571334,0.240950401061782
21,23862595,32.2989127355533,0.268606809811137
21,23862596,32.2477434877605,0.180104093283356
21,23862597,32.2634715020332,0.258992452702758
21,23862598,32.2620283527195,0.266820258963789
21,23862599,32.5574198491797,0.212816831336762
21,23862600,32.5159251214609,0.248900016572436
21,23862601,32.1800311296756,0.212040613523616
21,23862602,32.3841956796869,0.258071438271476
21,23862603,32.2646796697099,0.242004910900984
21,23862604,32.3532781938202,0.216362459100152
21,23862605,32.3091651315134,0.229067200500475
21,23862606,32.4485657719259,0.223531450738127
21,23862607,32.7569923320248,0.0326187313475326
21,23862608,32.4770692575682,0.169946446994637
21,23862609,32.3158812062155,0.221230284505618
21,23862610,32.3859880718996,0.236853664907409
21,23862611,32.3791724984844,0.221104796376312
21,23862612,32.3982512931009,0.230512577486821
21,23862613,32.4364642516327,0.20889812140257
21,23862614,32.6947219192887,0.188263106620499
21,23862615,32.5260596553257,0.260988531324199
21,23862616,32.4001657304489,0.217789086695485
21,23862617,32.4192014166402,0.282107414626795
21,23862618,32.3985153240553,0.221712399520642
21,23862619,32.385177693081,0.196006164197035
21,23862620,32.3954903670019,0.208089943691837
21,23862621,32.5827082313505,0.22820809743854
21,23862622,32.8511382473477,0.0436427918751676
21,23862623,32.4331073658996,0.172132388811237
21,23862624,32.5293496486293,0.219098905253612
21,23862625,32.3202628764119,0.192996359675108
21,23862626,32.4468127653123,0.174476760354426
21,23862627,32.4531833245256,0.241803917431772
21,23862628,32.434623452894,0.252509779528931
21,23862629,32.8068044383615,0.177652458388148
21,23862630,32.7153300977246,0.21187567332606
21,23862631,32.581370195383,0.205917791111807
21,23862632,32.4822436803505,0.221133361229316
21,23862633,32.5233069321855,0.217962128679485
21,23862634,32.5608805401368,0.261609866265772
21,23862635,32.5013418971181,0.205049833337486
21,23862636,32.6225112580671,0.237248012704212
21,23862637,32.9192081818947,0.0400653048732763
21,23862638,32.5940809859928,0.181143542341198
21,23862639,32.5259892226258,0.234517473202086
21,23862640,32.5439437077191,0.225581018390357
21,23862641,32.6577490806427,0.180764106957283
21,23862642,32.5622530305452,0.209113180227089
21,23862643,32.5710757885199,0.203644335814497
21,23862644,32.5905053758432,0.231130476920559
21,23862645,32.9408336746728,0.0457952397525457
21,23862646,32.5578282553157,0.191262724028004
21,23862647,32.6102617606039,0.198805745413516
21,23862648,32.6505480338631,0.190647265277682
21,23862649,32.5974138361423,0.219255688283225
21,23862650,32.6036049083839,0.201271341212355
21,23862651,32.6875840432663,0.215060187018898
21,23862652,32.8951614062227,0.171610470328537
21,23862653,32.8346742615596,0.211963422470381
